listing_id,high,medium,low
7222070,0.0134643884376,0.173355787992,0.813179850578
7222092,0.350438326597,0.507357120514,0.14220456779
7222094,0.000774533080403,0.00970323290676,0.9895221591
7222096,0.00218749209307,0.0223738662899,0.975438594818
7222105,0.0276067685336,0.323483914137,0.648909330368
7222110,0.00352687528357,0.0402171052992,0.95625603199
7222113,0.218646094203,0.579859852791,0.201494038105
7222124,0.105928279459,0.463153272867,0.430918455124
7222128,0.002284378279,0.0506087131798,0.947106897831
7222146,0.00569227011874,0.174491792917,0.8198158741
7222148,0.85777002573,0.125843405724,0.0163865722716
7222157,0.0906894057989,0.455382078886,0.453928560019
7222160,0.000499087851495,0.00382172316313,0.995679199696
7222161,0.395104378462,0.507398962975,0.0974966660142
7222171,0.00727188820019,0.0400271192193,0.952701032162
7222174,0.554281353951,0.36444118619,0.081277474761
7222182,0.259222328663,0.538406014442,0.202371686697
7222187,0.028443204239,0.22931741178,0.742239415646
7222188,0.280293256044,0.562332749367,0.15737400949
7222194,0.0329102538526,0.397359549999,0.569730222225
7222198,0.019613802433,0.219128012657,0.76125818491
7222204,0.0142094893381,0.171959295869,0.813831150532
7222206,0.00600575888529,0.0778767764568,0.916117429733
7222214,0.00208060326986,0.0443567931652,0.953562676907
7222216,0.461879789829,0.458827614784,0.0792926102877
7222217,0.0436006076634,0.482948064804,0.473451346159
7222232,0.0409030467272,0.331624090672,0.627472877502
7222233,0.184921294451,0.532181322575,0.282897412777
7222237,0.58924049139,0.351255774498,0.0595037154853
7222239,0.42502400279,0.434513956308,0.140462100506
7222246,0.196960553527,0.545562744141,0.257476687431
7222251,0.238493666053,0.541618645191,0.219887673855
7222253,0.0177055262029,0.213685587049,0.768608868122
7222254,0.0436458028853,0.41071242094,0.5456417799
7222256,0.141369536519,0.459488809109,0.399141639471
7222282,0.00407285988331,0.0870792865753,0.908847808838
7222283,0.0509008690715,0.273511350155,0.675587773323
7222285,0.00636502960697,0.209768161178,0.78386682272
7222286,0.00660852110013,0.223919793963,0.76947170496
7222290,0.00847256183624,0.191685825586,0.799841582775
7222292,0.178110897541,0.620497465134,0.20139169693
7222294,0.733849525452,0.223182097077,0.0429683849216
7222301,0.222764745355,0.477846026421,0.299389183521
7222302,0.102308727801,0.548245310783,0.349445939064
7222307,0.730110168457,0.230665683746,0.0392241626978
7222319,0.00305189867504,0.0505978129804,0.94635027647
7222320,0.202905237675,0.460207611322,0.336887151003
7222329,0.0644699856639,0.569912910461,0.365617096424
7222330,0.463730126619,0.44048088789,0.0957890301943
7222357,0.0561421811581,0.488362193108,0.455495625734
7222358,0.0914079919457,0.586138784885,0.322453200817
7222360,0.00356426043436,0.0685592368245,0.927876532078
7222361,0.402120262384,0.436845839024,0.16103386879
7222363,0.563771605492,0.383710771799,0.0525176003575
7222391,0.125759005547,0.496734082699,0.377506911755
7222397,0.203956469893,0.555177330971,0.24086625874
7222408,0.337161242962,0.485798090696,0.177040606737
7222412,0.0829881802201,0.400262743235,0.5167491436
7222432,0.653537213802,0.291274189949,0.0551886148751
7222437,0.00703254295513,0.184777885675,0.808189570904
7222441,0.0177579466254,0.125267654657,0.856974422932
7222447,0.0564398355782,0.370794206858,0.572766005993
7222454,0.0120174204931,0.147133827209,0.840848743916
7222456,0.395278990269,0.473400294781,0.131320714951
7222458,0.517319500446,0.386961877346,0.0957186296582
7222466,0.528575897217,0.38663828373,0.0847857818007
7222470,0.0764435231686,0.376370131969,0.54718631506
7222475,0.0382799506187,0.283792227507,0.677927792072
7222478,0.261351764202,0.491686940193,0.246961265802
7222482,0.00413367338479,0.111506678164,0.88435959816
7222483,0.320220947266,0.538471400738,0.141307681799
7222484,0.00869004707783,0.158769845963,0.832540154457
7222486,0.00196882709861,0.0271996017545,0.970831573009
7222501,0.00279450626113,0.0550353489816,0.942170143127
7222509,0.00335803511553,0.123768746853,0.87287324667
7222516,0.00496848952025,0.12588006258,0.869151413441
7222523,0.00207631383091,0.0401631370187,0.957760572433
7222526,0.0202104840428,0.273560553789,0.706229031086
7222527,0.00768127758056,0.132748574018,0.859570145607
7222529,0.751529216766,0.215669423342,0.032801412046
7222530,0.00277602602728,0.0432374253869,0.95398658514
7222540,0.142072096467,0.465457230806,0.392470687628
7222545,0.0978802070022,0.495129525661,0.406990259886
7222567,0.0219511520118,0.258800476789,0.719248354435
7222592,0.806371629238,0.175647675991,0.0179807115346
7222622,0.567431390285,0.370952039957,0.0616165995598
7222628,0.0263871103525,0.2510163486,0.722596526146
7222631,0.351590871811,0.509903371334,0.138505741954
7222639,0.23907455802,0.571320354939,0.189605027437
7222646,0.381368279457,0.508251130581,0.110380575061
7222659,0.00768623175099,0.141021028161,0.851292729378
7222662,0.000449899962405,0.00165503262542,0.997895002365
7222664,0.000397713592974,0.00142482481897,0.998177528381
7222665,0.00385129544884,0.131223708391,0.864924967289
7222684,0.000515617197379,0.00204768567346,0.997436702251
7222687,0.000385373889003,0.00129014300182,0.998324453831
7222689,0.00887177139521,0.141933366656,0.8491948843
7222691,0.00047043239465,0.00238387519494,0.997145712376
7222712,0.000385373889003,0.0012901959708,0.998324453831
7222716,0.000386554340366,0.00173869100399,0.997874736786
7222718,0.000400691700634,0.00151879456826,0.99808049202
7222719,0.000526803720277,0.00204553175718,0.997427642345
7222734,0.000774617132265,0.00475896382704,0.994466483593
7222741,0.000395154202124,0.00146602338646,0.998138785362
7222742,0.000380359328119,0.00120636285283,0.998413205147
7222762,0.000393986993004,0.00121431041043,0.99839168787
7222770,0.000469689926831,0.00166421663016,0.997866094112
7222776,0.000749119964894,0.0146798603237,0.984570980072
7222789,0.000595989113208,0.00481952819973,0.99458450079
7222790,0.000471540144645,0.00141636654735,0.998112082481
7222801,0.0013018330792,0.0229451060295,0.975753128529
7222813,0.000400395249017,0.00131111382507,0.998288452625
7222819,0.350152224302,0.476760476828,0.173087254167
7222822,0.00727945473045,0.121259391308,0.871461093426
7222829,0.467695146799,0.422963321209,0.109341524541
7222843,0.0322075933218,0.268085390329,0.69970703125
7222850,0.000397294643335,0.0016103828093,0.997992277145
7222855,0.0537318773568,0.382366329432,0.56390184164
7222875,0.441903501749,0.470285058022,0.08781144768
7222881,0.00432159006596,0.102069295943,0.893609106541
7222883,0.000495893880725,0.00199066405185,0.997513413429
7222885,0.000686632294673,0.00482294382527,0.994490385056
7222901,0.000583958812058,0.00222964771092,0.997186362743
7222909,0.000584244728088,0.00174114305992,0.997674643993
7222910,0.000660321617033,0.0041451905854,0.995194494724
7222912,0.000530007120688,0.00396549655125,0.995504558086
7222921,0.00148203282151,0.0164280068129,0.982089996338
7222928,0.0012217432959,0.0271368436515,0.971641421318
7222929,0.00160503142979,0.0321446470916,0.966250240803
7222938,0.00117071240675,0.019004682079,0.979824662209
7222945,0.00207456992939,0.0845394283533,0.913385987282
7222946,0.593310832977,0.35581228137,0.0508768334985
7222949,0.000476489920402,0.00170108652674,0.997822403908
7222951,0.00214661820792,0.0428103916347,0.955043017864
7222956,0.000605285633355,0.0018302568933,0.997564435005
7222964,0.000802709022537,0.00689482176676,0.992302536964
7222973,0.00591719103977,0.0864556133747,0.907627165318
7222976,0.000803020666353,0.00650914991274,0.992687821388
7222977,0.00143650162499,0.02553576231,0.973027706146
7222989,0.0049818768166,0.12411672622,0.870901346207
7223011,0.0030694915913,0.0599005669355,0.937029957771
7223013,0.190398901701,0.545827448368,0.263773590326
7223017,0.000798455672339,0.00997732765973,0.989224255085
7223020,0.00153599341866,0.0291581321508,0.969305932522
7223036,0.00359499594197,0.0659774914384,0.93042755127
7223042,0.00356240943074,0.0781052783132,0.918332278728
7223043,0.000384601473343,0.00169062369969,0.997924804688
7223047,0.000570127973333,0.00868542585522,0.990744411945
7223053,0.00147198757622,0.0299301799387,0.968597769737
7223056,0.00647408748046,0.103523775935,0.890002071857
7223062,0.129211202264,0.600173592567,0.270615190268
7223063,0.00205003493465,0.0301580298692,0.967791974545
7223067,0.0732687786222,0.50515717268,0.421574085951
7223074,0.0818493962288,0.583388030529,0.334762513638
7223075,0.000611395866144,0.00522131100297,0.994167327881
7223078,0.00125991855748,0.0218086019158,0.976931512356
7223080,0.0509019196033,0.504577279091,0.444520801306
7223081,0.150881096721,0.52991682291,0.319202065468
7223084,0.00052366690943,0.00359601364471,0.995880365372
7223085,0.157434344292,0.567924320698,0.274641335011
7223089,0.00192695937585,0.0458752736449,0.952197730541
7223094,0.000498493609484,0.00209058495238,0.997410953045
7223097,0.0260355137289,0.378389745951,0.595574736595
7223098,0.00118445197586,0.0214234609157,0.977392077446
7223103,0.00162503507454,0.0201000273228,0.978274941444
7223108,0.124605804682,0.48267018795,0.392724066973
7223115,0.416494607925,0.47822445631,0.105280935764
7223116,0.000619604252279,0.00654980400577,0.992830574512
7223119,0.0050184680149,0.133682087064,0.861299455166
7223125,0.031293861568,0.314874887466,0.65383118391
7223132,0.00302798300982,0.0815008580685,0.915471196175
7223136,0.00156257883646,0.0316198095679,0.966817677021
7223145,0.269814610481,0.540739417076,0.189446017146
7223147,0.00174204038922,0.0396023467183,0.958655655384
7223152,0.00371008389629,0.0840769931674,0.912212908268
7223160,0.0128246592358,0.285483330488,0.70169198513
7223167,0.00158538017422,0.0315099172294,0.966904699802
7223181,0.00215064710937,0.0577162876725,0.940133035183
7223185,0.00571434060112,0.124704755843,0.869580924511
7223189,0.0092504741624,0.151453763247,0.839295744896
7223214,0.00413772836328,0.161051720381,0.834810554981
7223221,0.0730433687568,0.513059079647,0.413897544146
7223226,0.0123400734738,0.221236869693,0.766423106194
7223229,0.0310426447541,0.232273668051,0.736683666706
7223239,0.00325601897202,0.0953987464309,0.901345193386
7223244,0.00048923457507,0.00298630166799,0.996524393559
7223245,0.00225076801144,0.0507092140615,0.94704002142
7223254,0.0803976729512,0.452569693327,0.46703261137
7223260,0.000767345540226,0.0101883644238,0.989044308662
7223263,0.0410619303584,0.40219822526,0.556739807129
7223264,0.0400790348649,0.313991099596,0.64592987299
7223269,0.464905142784,0.421021103859,0.114073768258
7223285,0.0437297150493,0.409086883068,0.547183394432
7223288,0.00351054314524,0.10456122458,0.891928195953
7223290,0.00258241523989,0.00304362108,0.99437391758
7223297,0.0245732963085,0.261976838112,0.713449895382
7223298,0.00307531189173,0.0890818238258,0.907842874527
7223303,0.0491110756993,0.425025999546,0.525862932205
7223311,0.00198739301413,0.050972878933,0.947039723396
7223313,0.00203342130408,0.0444943197072,0.95347225666
7223326,0.159549221396,0.595307707787,0.245143055916
7223341,0.0281074959785,0.316483289003,0.655409276485
7223359,0.144994065166,0.545880019665,0.309125959873
7223367,0.00545264594257,0.14541439712,0.849132955074
7223371,0.0219154302031,0.271417140961,0.706667423248
7223374,0.0571779794991,0.568830192089,0.373991847038
7223392,0.00707084219903,0.118710942566,0.874218225479
7223397,0.0285470336676,0.444340586662,0.527112364769
7223399,0.00436353916302,0.141101300716,0.854535102844
7223402,0.00709561724216,0.196348503232,0.796555876732
7223431,0.016816239804,0.186130180955,0.797053575516
7223441,0.00260142353363,0.0753803551197,0.922018289566
7223442,0.170060008764,0.534127652645,0.295812338591
7223459,0.000805916322861,0.00941377226263,0.989780306816
7223467,0.0015862575965,0.0278175547719,0.970596253872
7223475,0.0833501890302,0.612794280052,0.303855568171
7223480,0.140774771571,0.548399567604,0.310825675726
7223481,0.0596971213818,0.464591085911,0.47571182251
7223491,0.0038554132916,0.0855655744672,0.910579025745
7223494,0.00355812325142,0.104186601937,0.892255246639
7223498,0.00080842745956,0.00893285125494,0.990258693695
7223502,0.00432106340304,0.0963501036167,0.899328768253
7223503,0.288135498762,0.499258726835,0.212605774403
7223507,0.00125894229859,0.0253215227276,0.973419487476
7223510,0.00959431286901,0.155850216746,0.834555506706
7223511,0.00343943131156,0.0951562151313,0.901404380798
7223518,0.00149732793216,0.0221045110375,0.976398229599
7223521,0.00189136364497,0.0456311777234,0.952477455139
7223534,0.000921088620089,0.0119513990358,0.987127542496
7223538,0.00120844715275,0.0135746849701,0.985216856003
7223539,0.00333015387878,0.0945916250348,0.902078151703
7223541,0.00182958366349,0.0477652475238,0.950405180454
7223542,0.0777522996068,0.483344823122,0.438902884722
7223547,0.00274918065406,0.0815727263689,0.915678143501
7223563,0.006226235535,0.213199958205,0.780573785305
7223567,0.0013566436246,0.020733864978,0.977909445763
7223568,0.00152987765614,0.028834419325,0.969635665417
7223572,0.000625738757662,0.00299377157353,0.996380507946
7223584,0.121008433402,0.512958049774,0.366033554077
7223585,0.0200281497091,0.272969335318,0.707002520561
7223594,0.0141939530149,0.218853205442,0.766952812672
7223596,0.00128030765336,0.0246937740594,0.974025905132
7223602,0.00159024994355,0.0314782485366,0.966931462288
7223614,0.0352327749133,0.399356514215,0.565410733223
7223628,0.438785880804,0.470431834459,0.0907822474837
7223629,0.0298366546631,0.407345712185,0.562817633152
7223635,0.00198943074793,0.0356932990253,0.962317228317
7223645,0.00304627558216,0.0579571537673,0.938996613026
7223650,0.00134980597068,0.0272624250501,0.971387803555
7223652,0.00193171401042,0.0249300766736,0.973138213158
7223653,0.0154842296615,0.210003361106,0.774512469769
7223663,0.00356024201028,0.09111469239,0.905325055122
7223667,0.00124552566558,0.0343530848622,0.964401364326
7223668,0.00356594263576,0.0657909661531,0.93064302206
7223670,0.0646309554577,0.499333500862,0.43603554368
7223676,0.00115052075125,0.0112277483568,0.987621724606
7223690,0.0019016158767,0.0506385825574,0.947459757328
7223702,0.000575530808419,0.0042948294431,0.995129704475
7223713,0.00516786985099,0.0904847532511,0.904347419739
7223719,0.00569970486686,0.197615712881,0.79668456316
7223724,0.000708714185748,0.00756268203259,0.99172860384
7223727,0.0134347071871,0.202685773373,0.783879518509
7223737,0.00129982258659,0.0240450426936,0.974655091763
7223739,0.0790657550097,0.554800748825,0.366133451462
7223741,0.118650972843,0.541103065014,0.340245991945
7223750,0.00464877206832,0.115127407014,0.880223810673
7223765,0.00643127225339,0.174661129713,0.818907618523
7223791,0.0157622434199,0.217953383923,0.766284406185
7223797,0.00275520468131,0.079224511981,0.918020308018
7223802,0.00467536691576,0.119913898408,0.875410795212
7223803,0.0244281180203,0.31898894906,0.656582951546
7223806,0.0142463194206,0.188194260001,0.797559440136
7223807,0.00692160846666,0.156506344676,0.836572051048
7223809,0.00123807007913,0.0254011508077,0.973360776901
7223812,0.0153618892655,0.255383223295,0.729254901409
7223819,0.00254515511915,0.0742007270455,0.923254191875
7223831,0.0176095180213,0.252435624599,0.729954898357
7223832,0.0255252867937,0.32233068347,0.652144014835
7223833,0.0194880980998,0.289395898581,0.691116034985
7223834,0.00423792097718,0.0800986811519,0.915663421154
7223835,0.00206430256367,0.0326490402222,0.965286612511
7223843,0.0026319953613,0.0822548419237,0.915113151073
7223846,0.000464388984255,0.00348226656206,0.996053338051
7223851,0.00732291862369,0.1780795753,0.814597547054
7223853,0.00302316970192,0.0588003061712,0.938176572323
7223860,0.0139248305932,0.209103733301,0.776971459389
